adsorption_measurement.bulk_surface_property_set.bulk_surface_material.name,adsorption_measurement.bulk_surface_property_set.bulk_surface_material.1.elemental_formula.element.symbol,adsorption_measurement.bulk_surface_property_set.bulk_surface_material.1.elemental_formula.sequence_num,adsorption_measurement.bulk_surface_property_set.bulk_surface_material.1.elemental_formula.element_coefficient,adsorption_measurement.bulk_surface_property_set.bulk_surface_material.2.elemental_formula.element.symbol,adsorption_measurement.bulk_surface_property_set.bulk_surface_material.2.elemental_formula.sequence_num,adsorption_measurement.bulk_surface_property_set.bulk_surface_material.2.elemental_formula.element_coefficient,adsorption_measurement.bulk_surface_property_set.primary_bulk_class.name,adsorption_measurement.bulk_surface_property_set.secondary_bulk_class.name,adsorption_measurement.bulk_surface_property_set.is_stretched,adsorption_measurement.bulk_surface_property_set.is_compressed,adsorption_measurement.bulk_surface_property_set.space_group,adsorption_measurement.bulk_surface_property_set.lattice_constant.lattice_constant_1,adsorption_measurement.bulk_surface_property_set.lattice_constant.lattice_constant_2,adsorption_measurement.bulk_surface_property_set.lattice_constant.lattice_constant_3,adsorption_measurement.bulk_surface_property_set.nano_number_of_atoms,adsorption_measurement.bulk_surface_property_set.first_layer_composition.bulk_surface_material.name,adsorption_measurement.bulk_surface_property_set.first_layer_composition.bulk_surface_material.1.elemental_formula.element.symbol,adsorption_measurement.bulk_surface_property_set.first_layer_composition.bulk_surface_material.1.elemental_formula.sequence_num,adsorption_measurement.bulk_surface_property_set.first_layer_composition.bulk_surface_material.1.elemental_formula.element_coefficient,adsorption_measurement.bulk_surface_property_set.first_layer_composition.bulk_surface_material.2.elemental_formula.element.symbol,adsorption_measurement.bulk_surface_property_set.first_layer_composition.bulk_surface_material.2.elemental_formula.sequence_num,adsorption_measurement.bulk_surface_property_set.first_layer_composition.bulk_surface_material.2.elemental_formula.element_coefficient,adsorption_measurement.bulk_surface_property_set.second_layer_composition.bulk_surface_material.name,adsorption_measurement.bulk_surface_property_set.second_layer_composition.bulk_surface_material.1.elemental_formula.element.symbol,adsorption_measurement.bulk_surface_property_set.second_layer_composition.bulk_surface_material.1.elemental_formula.sequence_num,adsorption_measurement.bulk_surface_property_set.second_layer_composition.bulk_surface_material.1.elemental_formula.element_coefficient,adsorption_measurement.bulk_surface_property_set.second_layer_composition.bulk_surface_material.2.elemental_formula.element.symbol,adsorption_measurement.bulk_surface_property_set.second_layer_composition.bulk_surface_material.2.elemental_formula.sequence_num,adsorption_measurement.bulk_surface_property_set.second_layer_composition.bulk_surface_material.2.elemental_formula.element_coefficient,adsorption_measurement.bulk_surface_property_set.facet.name,adsorption_measurement.bulk_surface_property_set.termination,adsorption_measurement.bulk_surface_property_set.cell_symmetry.name,adsorption_measurement.method.software,adsorption_measurement.method.exchange_correlation,adsorption_measurement.method.potentials,adsorption_measurement.method.basis_set,adsorption_measurement.method.is_spin_polarization,adsorption_measurement.method.is_zero_point_energy,adsorption_measurement.method.is_fixed_substrate,adsorption_measurement.adsorbate_species.formula,adsorption_measurement.adsorbate_species.molecular_formula,adsorption_measurement.adsorbate_species.smiles,adsorption_measurement.adsorbate_species.connectivity_smiles,adsorption_measurement.adsorbate_species.name,adsorption_measurement.adsorbate_fraction.fraction,adsorption_measurement.adsorbate_fraction.unit,adsorption_measurement.adsorption_site.site_name,adsorption_measurement.adsorption_reference_species_set.0.reference_coefficient,adsorption_measurement.adsorption_reference_species_set.0.species.formula,adsorption_measurement.adsorption_reference_species_set.0.species.molecular_formula,adsorption_measurement.adsorption_reference_species_set.0.species.smiles,adsorption_measurement.adsorption_reference_species_set.0.species.connectivity_smiles,adsorption_measurement.adsorption_reference_species_set.0.species.name,adsorption_measurement.adsorption_reference_species_set.1.reference_coefficient,adsorption_measurement.adsorption_reference_species_set.1.species.formula,adsorption_measurement.adsorption_reference_species_set.1.species.molecular_formula,adsorption_measurement.adsorption_reference_species_set.1.species.smiles,adsorption_measurement.adsorption_reference_species_set.1.species.connectivity_smiles,adsorption_measurement.adsorption_reference_species_set.1.species.name,adsorption_measurement.adsorption_reference_species_set.2.reference_coefficient,adsorption_measurement.adsorption_reference_species_set.2.species.formula,adsorption_measurement.adsorption_reference_species_set.2.species.molecular_formula,adsorption_measurement.adsorption_reference_species_set.2.species.smiles,adsorption_measurement.adsorption_reference_species_set.2.species.connectivity_smiles,adsorption_measurement.adsorption_reference_species_set.2.species.name,adsorption_measurement.adsorption_reference_species_set.3.reference_coefficient,adsorption_measurement.adsorption_reference_species_set.3.species.formula,adsorption_measurement.adsorption_reference_species_set.3.species.molecular_formula,adsorption_measurement.adsorption_reference_species_set.3.species.smiles,adsorption_measurement.adsorption_reference_species_set.3.species.connectivity_smiles,adsorption_measurement.adsorption_reference_species_set.3.species.name,adsorption_measurement.adsorption_energy,adsorption_measurement.is_most_stable_site,adsorption_measurement.external_note,adsorption_measurement.doi,adsorption_measurement.internal_note,adsorption_measurement.emn_user.first_name,adsorption_measurement.emn_user.last_name,adsorption_measurement.emn_user.affiliation,adsorption_measurement.emn_user.email
Pt,Pt,1,1,,,,transition metal,,FALSE,FALSE,Fm3m,2.82,2.82,2.82,,,,,,,,,,,,,,,,(211),Pt,2x1,VASP,PW91,ultrasoft pseudopotential,plane wave,FALSE,,FALSE,H,H,[H],[H],"hydrogen, atomic", 1/6,Pt,fcc-top,1,H,H,[H],[H],"hydrogen, atomic",,,,,,,,,,,,,,,,,,,-2.664,FALSE,,10.1021/jp073083f,,Tuong,Bui,NREL,Tuong.Bui@nrel.gov
Pt,Pt,1,1,,,,transition metal,,FALSE,FALSE,Fm3m,2.82,2.82,2.82,,,,,,,,,,,,,,,,(211),Pt,2x1,VASP,PW91,ultrasoft pseudopotential,plane wave,FALSE,,FALSE,H,H,[H],[H],"hydrogen, atomic", 1/6,Pt,hcp-bottom,1,H,H,[H],[H],"hydrogen, atomic",,,,,,,,,,,,,,,,,,,-2.633,FALSE,,10.1021/jp073083f,,Tuong,Bui,NREL,Tuong.Bui@nrel.gov
Ni,Ni,1,1,,,,transition metal,,FALSE,FALSE,Fm3m,3.52,3.52,3.52,,,,,,,,,,,,,,,,(111),Ni,2x2,Dacapo,PW91,ultrasoft pseudopotential,plane wave,TRUE,,FALSE,H,H,[H],[H],"hydrogen, atomic", 1/4,Ni,Surface fcc,1,H,H,[H],[H],"hydrogen, atomic",,,,,,,,,,,,,,,,,,,-2.89,TRUE,,10.1016/S0039-6028(03)00790-8,relaxed substrate,Tuong,Bui,NREL,Tuong.Bui@nrel.gov
Ni,Ni,1,1,,,,transition metal,,FALSE,FALSE,Fm3m,3.52,3.52,3.52,,,,,,,,,,,,,,,,(111),Ni,2x2,Dacapo,PW91,ultrasoft pseudopotential,plane wave,TRUE,,FALSE,H,H,[H],[H],"hydrogen, atomic", 1/4,Ni,Surface hcp,1,H,H,[H],[H],"hydrogen, atomic",,,,,,,,,,,,,,,,,,,-2.88,FALSE,,10.1016/S0039-6028(03)00790-8,relaxed substrate,Tuong,Bui,NREL,Tuong.Bui@nrel.gov
Ni,Ni,1,1,,,,transition metal,,FALSE,FALSE,Fm3m,3.52,3.52,3.52,,,,,,,,,,,,,,,,(111),Ni,2x2,Dacapo,PW91,ultrasoft pseudopotential,plane wave,TRUE,,FALSE,H,H,[H],[H],"hydrogen, atomic", 1/4,Ni,Surface bridge,1,H,H,[H],[H],"hydrogen, atomic",,,,,,,,,,,,,,,,,,,-2.75,FALSE,,10.1016/S0039-6028(03)00790-8,relaxed substrate,Tuong,Bui,NREL,Tuong.Bui@nrel.gov
Ni,Ni,1,1,,,,transition metal,,FALSE,FALSE,Fm3m,3.52,3.52,3.52,,,,,,,,,,,,,,,,(111),Ni,2x2,Dacapo,PW91,ultrasoft pseudopotential,plane wave,TRUE,,FALSE,H,H,[H],[H],"hydrogen, atomic", 1/4,Ni,Surface top,1,H,H,[H],[H],"hydrogen, atomic",,,,,,,,,,,,,,,,,,,-2.29,FALSE,,10.1016/S0039-6028(03)00790-8,relaxed substrate,Tuong,Bui,NREL,Tuong.Bui@nrel.gov
Ni,Ni,1,1,,,,transition metal,,FALSE,FALSE,Fm3m,3.52,3.52,3.52,,,,,,,,,,,,,,,,(111),Ni,2x2,Dacapo,PW91,ultrasoft pseudopotential,plane wave,TRUE,,FALSE,H,H,[H],[H],"hydrogen, atomic", 1/2,Ni,"fcc(1), hcp(1)",1,H,H,[H],[H],"hydrogen, atomic",,,,,,,,,,,,,,,,,,,-2.91,TRUE,numbers indicate how many sites of that kind are populated in the specific configuration.,10.1016/S0039-6028(03)00790-8,relaxed substrate,Tuong,Bui,NREL,Tuong.Bui@nrel.gov
Ni,Ni,1,1,,,,transition metal,,FALSE,FALSE,Fm3m,3.52,3.52,3.52,,,,,,,,,,,,,,,,(111),Ni,2x2,Dacapo,PW91,ultrasoft pseudopotential,plane wave,TRUE,,FALSE,H,H,[H],[H],"hydrogen, atomic", 3/4,Ni,fcc(3),1,H,H,[H],[H],"hydrogen, atomic",,,,,,,,,,,,,,,,,,,-2.86,TRUE,numbers indicate how many sites of that kind are populated in the specific configuration.,10.1016/S0039-6028(03)00790-8,relaxed substrate,Tuong,Bui,NREL,Tuong.Bui@nrel.gov
Ni,Ni,1,1,,,,transition metal,,FALSE,FALSE,Fm3m,3.52,3.52,3.52,,,,,,,,,,,,,,,,(111),Ni,2x2,Dacapo,PW91,ultrasoft pseudopotential,plane wave,TRUE,,FALSE,H,H,[H],[H],"hydrogen, atomic",1    ,Ni,fcc(4),1,H,H,[H],[H],"hydrogen, atomic",,,,,,,,,,,,,,,,,,,-2.86,TRUE,numbers indicate how many sites of that kind are populated in the specific configuration.,10.1016/S0039-6028(03)00790-8,relaxed substrate,Tuong,Bui,NREL,Tuong.Bui@nrel.gov
Pd,Pd,1,1,,,,transition metal,,FALSE,FALSE,Fm3m,3.89,3.89,3.89,,,,,,,,,,,,,,,,(111),Pd,√3x√3,Dacapo,PW91,norm-conserving pseudopotential,plane wave,,,,H2O,H2O,O,O,water, 1/3,Pd,,1,H2O,H2O,O,O,water,,,,,,,,,,,,,,,,,,,-0.311,TRUE,,10.1021/jp002797m,,Tuong,Bui,NREL,Tuong.Bui@nrel.gov
Pd,Pd,1,1,,,,transition metal,,FALSE,FALSE,Fm3m,3.89,3.89,3.89,,,,,,,,,,,,,,,,(111),Pd,√3x√3,Dacapo,PW91,norm-conserving pseudopotential,plane wave,,,,CH3COOH,C2H4O2,CC(=O)O,C[C]([O])O,acetic acid, 1/3,Pd,di-σ,1,CH3COOH,C2H4O2,CC(=O)O,C[C]([O])O,acetic acid,,,,,,,,,,,,,,,,,,,-0.259,TRUE,,10.1021/jp002797m,,Tuong,Bui,NREL,Tuong.Bui@nrel.gov
Ru,Ru,1,1,,,,transition metal,,FALSE,FALSE,P63/mmc,,,,,,,,,,,,,,,,,,,(11-21),Ru,2x2,VASP,PBE,projector augmented wave,plane wave,,,FALSE,N2,N2,N#N,[N][N],nitrogen, 1/4,Ru,four-fold hollow,1,N2,N2,N#N,[N][N],nitrogen,,,,,,,,,,,,,,,,,,,-0.591,FALSE,,10.1021/jp8085478,,Tuong,Bui,NREL,Tuong.Bui@nrel.gov
Ru,Ru,1,1,,,,transition metal,,FALSE,FALSE,P63/mmc,,,,,,,,,,,,,,,,,,,(11-21),Ru,2x2,VASP,PW91,ultrasoft pseudopotential,plane wave,,,FALSE,N2,N2,N#N,[N][N],nitrogen, 1/4,Ru,four-fold hollow,1,N2,N2,N#N,[N][N],nitrogen,,,,,,,,,,,,,,,,,,,-0.684,FALSE,,10.1021/jp8085478,,Tuong,Bui,NREL,Tuong.Bui@nrel.gov
Ru,Ru,1,1,,,,transition metal,,FALSE,FALSE,P63/mmc,,,,,,,,,,,,,,,,,,,(11-21),Ru,2x2,VASP,PBE,projector augmented wave,plane wave,,,FALSE,N2,N2,N#N,[N][N],nitrogen, 1/4,Ru,three-fold hollow,1,N2,N2,N#N,[N][N],nitrogen,,,,,,,,,,,,,,,,,,,-0.725,TRUE,,10.1021/jp8085478,,Tuong,Bui,NREL,Tuong.Bui@nrel.gov
Ru,Ru,1,1,,,,transition metal,,FALSE,FALSE,P63/mmc,,,,,,,,,,,,,,,,,,,(11-21),Ru,2x2,VASP,PW91,ultrasoft pseudopotential,plane wave,,,FALSE,N2,N2,N#N,[N][N],nitrogen, 1/4,Ru,three-fold hollow,1,N2,N2,N#N,[N][N],nitrogen,,,,,,,,,,,,,,,,,,,-0.777,TRUE,,10.1021/jp8085478,,Tuong,Bui,NREL,Tuong.Bui@nrel.gov
Pt,Pt,1,1,,,,transition metal,,FALSE,FALSE,Fm3m,3.98,3.98,3.98,,,,,,,,,,,,,,,,(111),Pt,2x2,VASP,PW91,projector augmented wave,plane wave,FALSE,FALSE,FALSE,NOH,HNO,[N]O,[N]O,, 1/4,Pt,fcc,1,NOH,HNO,[N]O,[N]O,,,,,,,,,,,,,,,,,,,,-2.87,TRUE,,10.1021/cs500668k,,Tuong,Bui,NREL,Tuong.Bui@nrel.gov
Pt,Pt,1,1,,,,transition metal,,FALSE,FALSE,Fm3m,3.98,3.98,3.98,,,,,,,,,,,,,,,,(111),Pt,2x2,VASP,PW91,projector augmented wave,plane wave,FALSE,FALSE,FALSE,HNO,HNO,N=O,[NH][O],, 1/4,Pt,br-top,1,HNO,HNO,N=O,[NH][O],,,,,,,,,,,,,,,,,,,,-1.75,TRUE,,10.1021/cs500668k,,Tuong,Bui,NREL,Tuong.Bui@nrel.gov
Pt,Pt,1,1,,,,transition metal,,FALSE,FALSE,Fm3m,3.98,3.98,3.98,,,,,,,,,,,,,,,,(111),Pt,2x2,VASP,PW91,projector augmented wave,plane wave,FALSE,FALSE,FALSE,HNOH,H2NO,[NH]O,[NH]O,, 1/4,Pt,br,1,HNOH,H2NO,[NH]O,[NH]O,,,,,,,,,,,,,,,,,,,,-1.69,TRUE,,10.1021/cs500668k,,Tuong,Bui,NREL,Tuong.Bui@nrel.gov
Pt,Pt,1,1,,,,transition metal,,FALSE,FALSE,Fm3m,3.98,3.98,3.98,,,,,,,,,,,,,,,,(111),Pt,2x2,VASP,PW91,projector augmented wave,plane wave,FALSE,FALSE,FALSE,N,N,[N],[N],"nitrogen, atomic", 1/4,Pt,fcc,1,N,N,[N],[N],"nitrogen, atomic",,,,,,,,,,,,,,,,,,,-4.76,TRUE,,10.1021/cs500668k,,Tuong,Bui,NREL,Tuong.Bui@nrel.gov
Pt,Pt,1,1,,,,transition metal,,FALSE,FALSE,Fm3m,3.98,3.98,3.98,,,,,,,,,,,,,,,,(111),Pt,2x2,VASP,PW91,projector augmented wave,plane wave,FALSE,FALSE,FALSE,O,O,[O],[O],"oxygen, atomic", 1/4,Pt,fcc,1,O,O,[O],[O],"oxygen, atomic",,,,,,,,,,,,,,,,,,,-4.31,TRUE,,10.1021/cs500668k,,Tuong,Bui,NREL,Tuong.Bui@nrel.gov
Pt,Pt,1,1,,,,transition metal,,FALSE,FALSE,Fm3m,3.98,3.98,3.98,,,,,,,,,,,,,,,,(111),Pt,2x2,VASP,PW91,projector augmented wave,plane wave,FALSE,FALSE,FALSE,H,H,[H],[H],"hydrogen, atomic", 1/4,Pt,fcc,1,H,H,[H],[H],"hydrogen, atomic",,,,,,,,,,,,,,,,,,,-2.76,TRUE,,10.1021/cs500668k,,Tuong,Bui,NREL,Tuong.Bui@nrel.gov
Pt,Pt,1,1,,,,transition metal,,FALSE,FALSE,Fm3m,3.98,3.98,3.98,,,,,,,,,,,,,,,,(111),Pt,2x2,VASP,PW91,projector augmented wave,plane wave,FALSE,FALSE,FALSE,NH,HN,[NH],[NH],, 1/4,Pt,fcc,1,NH,HN,[NH],[NH],,,,,,,,,,,,,,,,,,,,-4.13,TRUE,,10.1021/cs500668k,,Tuong,Bui,NREL,Tuong.Bui@nrel.gov
Pt,Pt,1,1,,,,transition metal,,FALSE,FALSE,Fm3m,3.98,3.98,3.98,,,,,,,,,,,,,,,,(111),Pt,2x2,VASP,PW91,projector augmented wave,plane wave,FALSE,FALSE,FALSE,NH2,H2N,[NH2],[NH2],, 1/4,Pt,br,1,NH2,H2N,[NH2],[NH2],,,,,,,,,,,,,,,,,,,,-2.44,TRUE,,10.1021/cs500668k,,Tuong,Bui,NREL,Tuong.Bui@nrel.gov
Pt,Pt,1,1,,,,transition metal,,FALSE,FALSE,Fm3m,3.98,3.98,3.98,,,,,,,,,,,,,,,,(111),Pt,2x2,VASP,PW91,projector augmented wave,plane wave,FALSE,FALSE,FALSE,NH3,H3N,N,N,ammonia, 1/4,Pt,top,1,NH3,H3N,N,N,ammonia,,,,,,,,,,,,,,,,,,,-0.66,TRUE,,10.1021/cs500668k,,Tuong,Bui,NREL,Tuong.Bui@nrel.gov
Pt,Pt,1,1,,,,transition metal,,FALSE,FALSE,Fm3m,3.98,3.98,3.98,,,,,,,,,,,,,,,,(111),Pt,2x2,VASP,PW91,projector augmented wave,plane wave,FALSE,FALSE,FALSE,OH,HO,[OH],[OH],hydroxyl, 1/4,Pt,br,1,OH,HO,[OH],[OH],hydroxyl,,,,,,,,,,,,,,,,,,,-2.32,TRUE,,10.1021/cs500668k,,Tuong,Bui,NREL,Tuong.Bui@nrel.gov
Pt,Pt,1,1,,,,transition metal,,FALSE,FALSE,Fm3m,3.98,3.98,3.98,,,,,,,,,,,,,,,,(111),Pt,2x2,VASP,PW91,projector augmented wave,plane wave,FALSE,FALSE,FALSE,HNNO,HN2O,[NH]N=O,[NH][N][O],, 1/4,Pt,top-top,1,HNNO,HN2O,[NH]N=O,[NH][N][O],,,,,,,,,,,,,,,,,,,,-1.84,TRUE,,10.1021/cs500668k,,Tuong,Bui,NREL,Tuong.Bui@nrel.gov
Pt,Pt,1,1,,,,transition metal,,FALSE,FALSE,Fm3m,3.98,3.98,3.98,,,,,,,,,,,,,,,,(111),Pt,2x2,VASP,PW91,projector augmented wave,plane wave,FALSE,FALSE,FALSE,NH2OH,H3NO,NO,NO,hydroxylamine, 1/4,Pt,top,1,NH2OH,H3NO,NO,NO,hydroxylamine,,,,,,,,,,,,,,,,,,,-0.94,TRUE,,10.1021/cs500668k,,Tuong,Bui,NREL,Tuong.Bui@nrel.gov
Pt,Pt,1,1,,,,transition metal,,FALSE,FALSE,Fm3m,3.98,3.98,3.98,,,,,,,,,,,,,,,,(111),Pt,2x2,VASP,PW91,projector augmented wave,plane wave,FALSE,FALSE,FALSE,NHNH,H2N2,N=N,[NH][NH],diazene, 1/4,Pt,top,1,NHNH,H2N2,N=N,[NH][NH],diazene,,,,,,,,,,,,,,,,,,,-1.08,TRUE,,10.1021/cs500668k,,Tuong,Bui,NREL,Tuong.Bui@nrel.gov
Pt,Pt,1,1,,,,transition metal,,FALSE,FALSE,Fm3m,3.98,3.98,3.98,,,,,,,,,,,,,,,,(111),Pt,2x2,VASP,PW91,projector augmented wave,plane wave,FALSE,FALSE,FALSE,ONNOH,HN2O2,[O]N=NO,[O][N][N]O,, 1/4,Pt,top-top,1,ONNOH,HN2O2,[O]N=NO,[O][N][N]O,,,,,,,,,,,,,,,,,,,,-1.84,TRUE,,10.1021/cs500668k,,Tuong,Bui,NREL,Tuong.Bui@nrel.gov
Pt,Pt,1,1,,,,transition metal,,FALSE,FALSE,Fm3m,3.98,3.98,3.98,,,,,,,,,,,,,,,,(111),Pt,2x2,VASP,PW91,projector augmented wave,plane wave,FALSE,FALSE,FALSE,H2O,H2O,O,O,water, 1/4,Pt,top,1,H2O,H2O,O,O,water,,,,,,,,,,,,,,,,,,,-0.23,TRUE,,10.1021/cs500668k,,Tuong,Bui,NREL,Tuong.Bui@nrel.gov
Pt,Pt,1,1,,,,transition metal,,FALSE,FALSE,Fm3m,3.98,3.98,3.98,,,,,,,,,,,,,,,,(111),Pt,2x2,VASP,PW91,projector augmented wave,plane wave,FALSE,FALSE,FALSE,N2,N2,N#N,[N][N],nitrogen, 1/4,Pt,top,1,N2,N2,N#N,[N][N],nitrogen,,,,,,,,,,,,,,,,,,,-0.12,TRUE,,10.1021/cs500668k,,Tuong,Bui,NREL,Tuong.Bui@nrel.gov
PdAg,Pd,1,1,Ag,2,1,transition metal,bulk alloy,FALSE,FALSE,Fm3m,4.95,4.95,4.95,,,,,,,,,,,,,,,,(110),PdAg,2x2,Dacapo,PW91,ultrasoft pseudopotential,plane wave,FALSE,TRUE,FALSE,H2,H2,[H][H],[H][H],hydrogen, 1/4,surface atom,top(Pd),1,H2,H2,[H][H],[H][H],hydrogen,,,,,,,,,,,,,,,,,,,-0.34,TRUE,,10.1021/cs4002699,,Tuong,Bui,NREL,Tuong.Bui@nrel.gov
PdAg,Pd,1,1,Ag,2,1,transition metal,bulk alloy,FALSE,FALSE,Fm3m,4.95,4.95,4.95,,,,,,,,,,,,,,,,(110),PdAg,2x2,Dacapo,PW91,ultrasoft pseudopotential,plane wave,FALSE,TRUE,FALSE,O,O,[O],[O],"oxygen, atomic", 1/4,surface atom,"fcc(2Pd,Ag)",1,O,O,[O],[O],"oxygen, atomic",,,,,,,,,,,,,,,,,,,-3.55,TRUE,,10.1021/cs4002699,,Tuong,Bui,NREL,Tuong.Bui@nrel.gov
PdAg,Pd,1,1,Ag,2,1,transition metal,bulk alloy,FALSE,FALSE,Fm3m,4.95,4.95,4.95,,,,,,,,,,,,,,,,(110),PdAg,2x2,Dacapo,PW91,ultrasoft pseudopotential,plane wave,FALSE,TRUE,FALSE,H,H,[H],[H],"hydrogen, atomic", 1/4,surface atom,"fcc(2Pd,Ag)",1,H,H,[H],[H],"hydrogen, atomic",,,,,,,,,,,,,,,,,,,-2.65,TRUE,,10.1021/cs4002699,,Tuong,Bui,NREL,Tuong.Bui@nrel.gov
PdAg,Pd,1,1,Ag,2,1,transition metal,bulk alloy,FALSE,FALSE,Fm3m,4.95,4.95,4.95,,,,,,,,,,,,,,,,(110),PdAg,2x2,Dacapo,PW91,ultrasoft pseudopotential,plane wave,FALSE,TRUE,FALSE,OH,HO,[OH],[OH],hydroxyl, 1/4,surface atom,"fcc(2Pd,Ag)",1,OH,HO,[OH],[OH],hydroxyl,,,,,,,,,,,,,,,,,,,-2.33,TRUE,,10.1021/cs4002699,,Tuong,Bui,NREL,Tuong.Bui@nrel.gov
PdAg,Pd,1,1,Ag,2,1,transition metal,bulk alloy,FALSE,FALSE,Fm3m,4.95,4.95,4.95,,,,,,,,,,,,,,,,(110),PdAg,2x2,Dacapo,PW91,ultrasoft pseudopotential,plane wave,FALSE,TRUE,FALSE,H2O,H2O,O,O,water, 1/4,surface atom,top(Pd),1,H2O,H2O,O,O,water,,,,,,,,,,,,,,,,,,,-0.2,TRUE,,10.1021/cs4002699,,Tuong,Bui,NREL,Tuong.Bui@nrel.gov
PdAg,Pd,1,1,Ag,2,1,transition metal,bulk alloy,FALSE,FALSE,Fm3m,4.95,4.95,4.95,,,,,,,,,,,,,,,,(110),PdAg,2x2,Dacapo,PW91,ultrasoft pseudopotential,plane wave,TRUE,TRUE,FALSE,O2,O2,O=O,[O][O],oxygen, 1/4,surface atom,top(Pd)-top(Pd),1,O2,O2,O=O,[O][O],oxygen,,,,,,,,,,,,,,,,,,,-0.6,TRUE,,10.1021/cs4002699,,Tuong,Bui,NREL,Tuong.Bui@nrel.gov
PdAg,Pd,1,1,Ag,2,1,transition metal,bulk alloy,FALSE,FALSE,Fm3m,4.95,4.95,4.95,,,,,,,,,,,,,,,,(110),PdAg,2x2,Dacapo,PW91,ultrasoft pseudopotential,plane wave,FALSE,TRUE,FALSE,OOH,HO2,[O]O,[O]O,hydroperoxyl, 1/4,surface atom,bridge(2Pd)-top(Ag),1,OOH,HO2,[O]O,[O]O,hydroperoxyl,,,,,,,,,,,,,,,,,,,-1.18,TRUE,,10.1021/cs4002699,,Tuong,Bui,NREL,Tuong.Bui@nrel.gov
PdAg,Pd,1,1,Ag,2,1,transition metal,bulk alloy,FALSE,FALSE,Fm3m,4.95,4.95,4.95,,,,,,,,,,,,,,,,(110),PdAg,2x2,Dacapo,PW91,ultrasoft pseudopotential,plane wave,FALSE,TRUE,FALSE,HOOH,H2O2,OO,OO,hydrogen peroxide, 1/4,surface atom,"top(Pd)-fcc(2Pd,Ag), top(Pd)-hcp(2Pd,Ag)",1,HOOH,H2O2,OO,OO,hydrogen peroxide,,,,,,,,,,,,,,,,,,,-0.33,TRUE,,10.1021/cs4002699,,Tuong,Bui,NREL,Tuong.Bui@nrel.gov
Pd,Pd,1,1,,,,transition metal,,FALSE,FALSE,Fm3m,,,,,,,,,,,,,,,,,,,(111),Pd,2x2,Dacapo,PW91,ultrasoft pseudopotential,plane wave,FALSE,TRUE,FALSE,O,O,[O],[O],"oxygen, atomic", 1/4,Pd,fcc,1,O,O,[O],[O],"oxygen, atomic",,,,,,,,,,,,,,,,,,,-3.64,TRUE,,10.1021/cs4002699,,Tuong,Bui,NREL,Tuong.Bui@nrel.gov
Pd,Pd,1,1,,,,transition metal,,FALSE,FALSE,Fm3m,,,,,,,,,,,,,,,,,,,(111),Pd,2x2,Dacapo,PW91,ultrasoft pseudopotential,plane wave,FALSE,TRUE,FALSE,H,H,[H],[H],"hydrogen, atomic", 1/4,Pd,fcc,1,H,H,[H],[H],"hydrogen, atomic",,,,,,,,,,,,,,,,,,,-2.7,TRUE,,10.1021/cs4002699,,Tuong,Bui,NREL,Tuong.Bui@nrel.gov
Pd,Pd,1,1,,,,transition metal,,FALSE,FALSE,Fm3m,,,,,,,,,,,,,,,,,,,(111),Pd,2x2,Dacapo,PW91,ultrasoft pseudopotential,plane wave,FALSE,TRUE,FALSE,OH,HO,[OH],[OH],hydroxyl, 1/4,Pd,br-tilted,1,OH,HO,[OH],[OH],hydroxyl,,,,,,,,,,,,,,,,,,,-2.04,TRUE,,10.1021/cs4002699,,Tuong,Bui,NREL,Tuong.Bui@nrel.gov
Pd,Pd,1,1,,,,transition metal,,FALSE,FALSE,Fm3m,,,,,,,,,,,,,,,,,,,(111),Pd,2x2,Dacapo,PW91,ultrasoft pseudopotential,plane wave,FALSE,TRUE,FALSE,H2O,H2O,O,O,water, 1/4,Pd,top,1,H2O,H2O,O,O,water,,,,,,,,,,,,,,,,,,,-0.21,TRUE,,10.1021/cs4002699,,Tuong,Bui,NREL,Tuong.Bui@nrel.gov
Pd,Pd,1,1,,,,transition metal,,FALSE,FALSE,Fm3m,,,,,,,,,,,,,,,,,,,(111),Pd,2x2,Dacapo,PW91,ultrasoft pseudopotential,plane wave,TRUE,TRUE,FALSE,O2,O2,O=O,[O][O],oxygen, 1/4,Pd,top-br,1,O2,O2,O=O,[O][O],oxygen,,,,,,,,,,,,,,,,,,,-0.5,TRUE,,10.1021/cs4002699,,Tuong,Bui,NREL,Tuong.Bui@nrel.gov
Pd,Pd,1,1,,,,transition metal,,FALSE,FALSE,Fm3m,,,,,,,,,,,,,,,,,,,(111),Pd,2x2,Dacapo,PW91,ultrasoft pseudopotential,plane wave,FALSE,TRUE,FALSE,OOH,HO2,[O]O,[O]O,hydroperoxyl, 1/4,Pd,bent top,1,OOH,HO2,[O]O,[O]O,hydroperoxyl,,,,,,,,,,,,,,,,,,,-0.96,TRUE,,10.1021/cs4002699,,Tuong,Bui,NREL,Tuong.Bui@nrel.gov
Pd,Pd,1,1,,,,transition metal,,FALSE,FALSE,Fm3m,,,,,,,,,,,,,,,,,,,(111),Pd,2x2,Dacapo,PW91,ultrasoft pseudopotential,plane wave,FALSE,TRUE,FALSE,HOOH,H2O2,OO,OO,hydrogen peroxide, 1/4,Pd,,1,HOOH,H2O2,OO,OO,hydrogen peroxide,,,,,,,,,,,,,,,,,,,-0.3,TRUE,,10.1021/cs4002699,,Tuong,Bui,NREL,Tuong.Bui@nrel.gov
